3	3	0	0	0	3	3	3	0	3	3	0	0	4	0	0	10	0	6	0
0	0	0	3	0	0	0	3	0	0	0	3	0	0	0	0	1	0	6	2
3	3	0	0	0	3	0	0	3	3	3	0	0	0	0	0	4	0	0	0
3	3	0	3	3	3	0	0	3	3	3	0	4	0	0	0	0	1	6	0
3	3	0	3	3	3	0	0	3	3	3	3	4	0	0	0	2	0	6	0
0	0	0	0	0	3	0	0	3	3	0	0	4	0	0	0	5	0	6	0
3	3	0	0	0	0	0	0	3	3	3	3	0	0	0	0	6	0	8	0
3	3	0	3	0	3	3	0	0	3	3	0	4	0	0	0	0	6	0	0
3	3	0	0	0	3	0	0	3	0	0	3	0	0	0	0	0	0	8	0
3	0	0	0	0	0	3	0	0	3	3	0	0	0	0	0	0	0	6	0
3	0	0	3	0	0	3	0	3	3	0	0	0	0	0	0	0	0	6	0
3	0	0	0	0	3	0	0	0	3	0	0	0	0	0	0	1	0	6	0
3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	6	0
3	3	0	0	0	3	0	0	3	3	3	3	0	0	0	0	0	0	0	0
3	0	0	0	0	3	0	0	3	3	0	0	0	0	0	0	3	0	6	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
3	0	0	0	0	3	0	0	3	0	0	3	4	0	0	0	6	0	8	0
0	3	0	3	3	0	3	0	0	0	0	3	0	0	0	0	2	2	0	0
3	0	0	3	0	0	0	0	3	3	3	3	0	0	0	0	1	0	6	0
3	3	0	0	0	3	0	0	3	0	0	0	0	0	0	0	3	0	10	0
3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0
3	0	0	0	0	0	0	0	3	3	0	3	0	0	0	0	1	0	6	1
3	0	0	3	0	0	0	0	3	3	0	3	0	0	0	0	2	0	6	0
3	0	0	3	0	0	0	0	3	3	0	3	0	0	0	0	1	0	6	1
0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	6	0
0	0	0	0	0	0	0	0	3	3	0	3	0	0	0	0	0	0	0	0
3	3	3	0	0	3	0	0	3	3	0	3	0	4	0	0	6	1	6	0
3	0	0	0	0	3	0	0	0	0	0	3	0	4	0	0	0	0	12	0
3	0	0	3	0	0	0	0	3	0	0	3	0	0	0	0	6	1	6	0
3	0	0	0	0	0	0	0	3	0	0	3	0	0	0	0	0	2	7	0
0	3	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0
3	3	0	0	0	0	0	0	3	3	3	3	0	0	0	0	0	0	0	0
3	3	0	3	0	3	0	0	3	3	0	3	4	0	0	0	8	8	6	0
3	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	6	0
3	0	3	0	0	0	3	0	3	3	0	3	0	4	0	0	6	4	6	1
3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	0
0	3	0	3	3	0	0	0	0	0	0	0	0	0	0	0	6	10	6	0
3	3	0	3	3	0	3	0	3	3	0	3	0	0	0	0	6	6	6	0
3	3	0	0	0	3	3	0	3	3	0	0	0	0	0	0	6	0	6	0
3	3	3	3	3	3	3	0	3	3	0	0	0	0	0	4	0	0	0	4
3	3	0	3	0	3	3	0	3	3	0	0	0	0	0	0	0	0	6	1
3	3	0	3	3	3	3	0	3	3	3	0	4	0	0	0	0	0	7	1
0	3	0	3	0	3	3	0	3	0	0	0	0	0	0	0	6	2	0	0
3	3	0	3	0	3	0	0	3	3	3	0	0	0	0	0	6	4	12	0
0	0	0	0	0	3	0	0	3	0	3	0	0	0	0	0	6	0	6	0
3	0	0	0	0	3	0	0	3	3	0	0	0	0	0	0	0	1	6	0
3	0	0	0	0	0	3	0	3	3	0	0	0	0	0	0	0	0	6	0
3	0	0	3	0	3	0	0	0	0	3	0	0	0	0	0	2	0	6	0
3	3	3	0	0	3	0	0	0	3	3	0	0	0	0	0	6	0	6	0
3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	3	6	1
3	0	0	3	3	0	3	0	0	0	0	0	0	0	0	0	4	0	0	1
3	3	0	3	0	3	0	0	0	0	0	0	4	0	0	0	0	2	0	0
0	3	3	3	3	3	3	0	3	3	0	3	4	0	0	0	0	1	6	6
3	3	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	11	0
3	0	0	3	0	0	3	0	0	0	3	0	4	0	0	0	0	1	6	1
0	0	3	0	0	3	0	3	3	0	0	0	0	0	0	0	0	0	0	0
3	3	0	3	0	3	0	0	3	3	0	3	4	0	0	4	0	0	11	4
3	0	0	0	0	0	3	0	3	0	3	3	0	0	0	0	6	0	6	0
3	3	0	0	3	3	0	0	0	3	0	3	0	0	0	0	6	0	12	0
3	3	3	0	3	0	3	0	3	3	0	0	4	0	4	4	6	7	6	4
3	3	0	3	0	3	3	0	3	0	3	3	4	0	4	0	0	3	6	0
3	3	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	6	0
0	0	0	0	0	3	0	0	0	0	0	3	0	0	0	0	2	0	6	0
0	3	0	0	0	0	0	0	3	0	3	0	0	0	0	0	4	2	6	0
3	3	3	3	0	3	0	0	0	0	0	0	4	0	0	0	1	0	6	0
3	3	0	0	0	3	0	0	3	0	0	3	0	0	0	0	1	5	6	0
3	0	0	0	0	3	0	0	0	0	0	3	0	0	0	0	0	0	6	0
3	3	3	3	0	3	0	0	0	3	3	0	4	0	0	4	10	0	8	0
3	3	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	6	0
0	3	0	0	0	0	0	3	3	3	0	0	0	0	0	0	3	0	8	0
3	0	3	3	0	3	0	0	3	3	0	3	4	0	0	0	6	2	6	0
3	3	0	3	0	3	3	0	3	0	0	0	0	0	0	0	8	0	6	0
0	3	0	0	0	3	0	0	3	3	3	0	0	0	0	0	2	1	0	0
3	0	0	0	3	3	3	0	3	0	3	3	0	0	0	4	0	3	0	0
3	0	0	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	12	0
3	3	3	0	0	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0
3	3	0	3	0	3	3	0	3	3	0	0	0	0	0	0	0	0	2	0
3	3	3	0	0	3	0	0	0	0	0	3	0	0	0	0	0	2	6	0
3	3	0	3	0	3	0	0	3	3	3	3	0	0	0	0	6	0	6	0
3	0	3	3	0	3	0	0	3	0	3	3	4	0	0	0	0	0	12	0
3	3	0	0	3	3	0	0	3	3	0	0	0	0	0	0	0	0	2	0
3	3	0	0	0	0	0	0	3	3	3	0	0	0	0	0	2	0	6	0
0	3	0	0	0	3	0	0	3	0	0	3	0	0	0	0	6	0	6	0
3	0	0	0	0	3	3	0	0	0	3	3	4	0	4	0	8	7	6	0
3	0	0	0	0	0	0	0	3	3	0	3	4	0	0	0	2	0	12	0
3	3	3	3	0	3	3	0	3	3	0	3	4	0	0	4	0	0	6	0
3	3	0	0	0	0	0	0	3	3	0	0	0	0	0	0	3	2	6	0
3	3	3	3	0	3	3	0	3	3	3	3	4	0	0	0	5	5	6	0
3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	3	3	0	0	3	3	0	3	0	3	3	0	0	0	0	0	0	6	0
0	3	0	0	0	3	0	0	0	0	0	0	4	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	2	1	6	2
3	0	3	3	3	0	0	0	3	0	3	0	4	0	0	0	0	1	6	0
3	0	0	3	0	0	3	0	0	3	3	3	4	0	0	0	6	2	8	0
0	0	0	3	0	3	3	0	0	0	0	0	4	0	4	0	0	0	2	0
3	3	3	3	3	3	0	0	0	3	3	3	4	0	0	0	1	0	2	0
3	3	0	3	0	3	0	0	0	3	0	0	0	0	0	0	0	0	6	0
3	3	0	0	0	3	0	0	0	0	0	3	4	0	0	0	0	1	6	0
3	3	3	3	0	3	3	0	3	0	0	3	4	0	0	0	2	0	6	0
3	0	3	0	0	3	0	0	3	0	0	3	0	0	0	0	0	0	6	0
3	3	0	0	3	3	3	0	0	3	0	3	0	0	0	0	8	0	8	0
3	0	0	0	0	3	0	0	0	0	3	0	4	0	0	0	8	0	6	0
3	0	3	3	3	3	0	0	3	3	0	3	4	0	0	4	0	3	6	0
3	0	0	0	0	3	0	0	3	0	0	3	0	0	0	0	0	0	6	0
0	3	0	0	0	0	0	0	0	0	0	3	4	0	0	0	6	0	8	0
3	3	3	3	0	3	3	0	0	3	3	3	4	0	4	0	2	3	8	0
3	3	0	0	0	3	0	0	0	3	0	3	4	0	4	0	0	3	2	1
3	3	3	3	0	0	3	0	3	3	0	0	0	0	0	0	1	0	12	0
3	3	3	0	0	3	0	0	0	3	0	3	4	0	4	0	0	0	6	0
0	3	0	3	0	0	3	0	0	0	0	0	0	0	4	0	0	0	6	0
3	3	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	5	6	0
3	0	3	0	0	0	3	3	3	3	3	0	0	0	0	0	0	0	6	1
3	3	3	3	0	3	0	0	0	0	0	0	0	0	0	0	1	4	12	0
3	0	0	3	3	3	3	3	3	3	3	0	4	0	4	0	0	0	6	0
3	3	3	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	6	0
3	3	0	3	0	3	0	0	3	3	3	0	0	0	4	0	0	2	0	0
3	3	3	3	3	3	3	0	0	3	3	3	4	0	0	0	2	3	6	0
3	0	3	3	0	3	0	0	0	3	3	3	0	0	0	0	0	3	6	0
0	3	3	3	3	3	3	0	3	3	3	0	4	0	0	4	6	11	6	1
3	0	0	3	0	0	3	0	3	3	0	3	0	0	0	0	0	0	6	0
3	3	3	3	0	3	0	0	0	3	0	3	4	0	0	0	0	0	6	0
3	0	3	3	0	0	3	0	3	0	3	3	0	0	0	0	0	0	6	0
3	0	0	3	0	3	0	0	0	0	3	0	4	0	4	0	0	0	6	0
3	3	0	3	3	0	0	3	3	3	3	3	0	0	0	0	2	3	1	0
3	0	3	3	0	3	0	0	3	3	0	3	0	0	0	0	0	1	6	0
3	0	3	3	3	3	3	0	3	3	0	3	0	0	0	0	6	0	1	0
3	0	0	3	0	3	0	0	0	3	3	3	4	0	4	0	4	4	6	1
3	0	0	0	3	3	3	0	3	0	0	0	0	0	0	0	4	1	6	0
3	3	3	0	0	3	3	0	3	0	0	0	4	0	0	0	5	0	8	0
3	3	3	0	3	0	3	0	3	3	0	0	4	0	0	0	4	5	6	6
3	3	0	0	3	3	3	0	3	0	0	0	0	0	0	0	6	1	3	1
3	0	0	3	0	3	0	0	0	3	0	3	4	0	0	0	2	0	6	0
3	3	0	0	0	0	3	0	3	0	3	0	0	0	0	0	0	0	12	1
3	0	3	3	3	3	0	0	3	3	0	3	4	0	0	4	10	1	6	0
3	3	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	12	0
3	3	0	3	0	0	0	0	0	0	3	3	4	0	0	0	0	2	6	0
3	3	0	3	0	3	0	0	0	3	3	3	4	0	0	0	0	2	0	0
3	3	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	3	0
3	3	3	0	3	3	3	3	3	3	0	0	4	0	4	0	12	12	6	6
3	3	0	3	0	3	3	0	0	3	0	0	4	0	4	4	8	12	6	7
3	3	3	0	3	3	0	0	3	3	0	3	4	0	0	0	6	12	0	6
3	0	3	0	3	3	3	0	0	0	3	0	4	0	0	0	0	8	3	0
0	3	3	0	3	3	3	0	3	3	0	3	4	0	0	0	6	12	12	6
3	3	3	0	3	3	3	0	3	3	3	3	0	0	4	0	6	12	6	6
3	0	0	3	0	3	0	0	3	0	3	3	4	4	0	4	0	0	10	2
3	3	0	3	0	0	3	0	0	3	3	3	4	0	0	0	0	2	8	0
3	3	3	3	3	3	3	0	3	3	3	0	4	0	0	0	3	9	6	6
3	3	0	0	3	3	0	0	3	3	0	3	0	0	0	4	10	1	6	2
0	3	3	3	0	3	3	0	0	3	0	0	4	0	0	0	0	0	12	0
3	3	0	0	3	3	3	0	3	3	3	3	0	0	0	0	5	12	6	0
3	3	0	3	3	3	3	0	3	3	0	3	4	0	0	0	8	12	6	1
3	3	0	3	3	3	3	0	3	0	3	0	4	0	4	4	3	12	6	6
3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	12	6	4
3	0	0	0	0	3	0	0	3	0	0	0	4	0	0	0	0	2	12	0
3	3	0	0	0	3	0	0	3	0	0	0	4	0	0	0	1	5	6	0
3	3	3	0	0	3	0	0	3	3	3	0	0	0	0	0	4	2	6	1
3	3	0	3	3	3	3	0	0	3	0	0	4	0	4	0	7	6	6	1
3	0	3	3	0	3	0	0	3	3	0	0	4	0	4	0	8	2	12	0
0	0	3	0	0	3	0	0	0	0	0	3	4	0	0	0	4	0	6	1
3	3	0	0	0	3	0	0	0	3	0	3	0	0	0	0	0	0	6	0
3	3	0	0	3	3	0	0	3	0	0	0	4	0	0	0	6	0	6	0
3	3	0	0	0	0	0	0	0	3	0	3	0	0	0	0	2	1	6	0
3	0	0	0	3	0	0	3	0	3	0	0	4	0	0	0	0	0	6	1
0	3	0	0	0	3	0	0	0	3	3	3	0	0	0	0	0	0	6	0
3	3	3	3	3	3	3	0	3	3	0	3	4	0	0	0	10	6	6	0
3	0	0	3	0	0	3	0	0	0	0	3	0	0	0	0	2	0	12	0
0	3	0	3	0	3	0	0	3	0	0	0	4	0	0	0	0	6	6	0
3	0	0	0	0	0	0	0	3	3	3	0	4	0	0	0	1	0	6	0
3	3	3	3	3	3	3	0	3	0	0	3	4	0	4	0	12	0	3	2
3	0	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	6	0
3	3	0	3	0	3	0	0	0	0	0	0	4	4	0	0	7	0	6	0
3	3	0	0	3	0	0	0	0	0	0	0	4	0	0	0	0	0	6	0
3	3	0	0	0	3	3	0	3	3	3	3	0	0	0	0	0	0	6	0
3	0	0	0	0	3	0	0	0	0	0	3	0	0	0	0	0	0	6	0
3	3	0	0	3	3	3	0	3	3	3	3	4	0	0	0	4	0	6	0
3	0	0	0	0	3	0	0	0	0	3	0	0	0	0	0	0	6	6	0
3	3	0	0	0	3	0	0	3	0	0	0	0	0	0	0	6	0	6	0
0	0	0	0	3	3	3	0	3	0	3	3	0	0	0	0	6	1	2	1
3	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	8	0	6	0
3	0	0	3	0	0	0	0	3	0	3	0	4	0	0	0	0	0	6	0
3	3	0	3	0	0	0	0	0	3	3	3	4	0	0	0	2	0	12	1
3	3	0	0	3	3	0	0	0	3	0	3	4	0	0	0	12	6	6	2
3	3	3	0	3	3	0	0	3	3	0	3	0	0	0	0	6	0	6	2
3	0	0	3	0	3	0	0	0	3	3	3	0	0	4	0	11	5	6	0
3	3	0	0	3	0	0	0	3	0	0	3	0	0	0	0	5	0	6	0
0	3	0	3	0	0	0	0	3	0	0	0	0	0	0	0	6	7	6	6
3	3	0	0	0	3	3	0	3	3	3	0	4	0	0	0	7	1	8	1
3	3	3	3	3	3	3	0	3	0	3	3	4	0	4	0	3	12	12	0
3	3	0	3	3	3	3	0	3	3	3	3	4	0	4	0	3	11	6	6
3	0	3	3	3	3	3	0	3	3	3	0	4	4	4	0	12	12	6	6
3	3	3	0	3	3	3	3	3	3	0	3	4	0	0	0	10	12	12	2
3	3	0	3	3	3	3	0	3	3	0	0	4	0	4	0	8	12	12	8
3	3	3	3	3	3	3	3	3	3	3	3	4	4	4	0	10	6	12	6
3	3	0	3	3	3	3	0	3	3	0	3	4	0	0	0	12	12	2	1
3	3	3	0	3	0	3	0	3	0	3	0	4	0	4	4	6	12	12	8
3	3	3	3	3	3	3	0	3	0	3	3	4	4	4	0	12	12	12	6
3	3	3	0	3	3	3	0	3	3	3	0	0	4	4	0	12	12	6	2
3	0	0	3	3	3	3	0	0	0	0	0	4	0	0	0	2	6	12	1
3	3	0	0	0	3	3	0	3	0	3	3	4	0	4	0	0	6	12	0
3	3	3	3	3	3	3	0	3	3	3	0	0	0	0	0	6	12	6	1
3	3	3	3	3	3	3	0	3	3	3	0	0	0	4	0	6	12	6	0
3	3	3	3	3	3	3	0	3	0	0	3	4	0	4	0	7	12	6	6
3	3	0	3	0	3	3	0	0	3	0	3	4	0	0	0	0	12	6	0
3	3	0	3	0	3	0	0	3	3	3	3	0	4	4	0	12	12	12	0
3	0	0	3	0	0	3	0	0	0	0	3	0	0	0	0	6	4	2	0
3	3	3	3	3	0	3	0	0	0	3	3	4	0	0	0	8	12	2	1
3	3	0	3	0	0	3	0	3	3	3	3	4	0	0	0	5	0	12	0
3	3	0	3	0	3	0	0	0	0	0	3	4	0	4	0	4	0	5	0
3	3	3	3	0	3	3	0	3	0	3	3	4	0	0	0	4	6	6	1
3	3	0	3	0	3	3	0	3	0	0	3	4	0	0	0	11	12	12	0
3	3	3	0	3	3	3	3	3	3	3	3	4	0	0	0	11	10	6	1
3	3	3	3	3	3	3	0	3	3	0	3	4	0	0	0	6	12	6	0
0	3	0	3	0	0	3	0	3	0	3	0	4	0	4	0	12	5	6	1
3	3	0	3	3	0	3	0	3	3	0	3	4	0	0	4	0	6	0	0
0	0	0	0	3	3	3	0	0	0	0	0	0	0	0	0	4	1	6	1
3	3	0	3	3	3	3	0	3	3	3	0	0	0	4	0	2	12	6	6
3	0	3	3	0	3	0	0	3	0	0	0	4	0	0	0	7	0	6	0
0	0	3	3	0	3	0	0	3	3	0	3	4	0	4	0	6	0	6	0
3	0	0	3	3	0	3	0	0	0	0	0	4	0	0	0	0	3	6	0
3	3	3	0	0	3	3	0	3	3	3	3	0	0	0	0	2	6	6	6
0	0	0	0	0	3	0	0	3	0	0	0	0	0	0	0	4	1	6	1
3	3	0	0	0	3	0	0	0	3	0	3	0	0	0	0	4	0	6	0
0	3	0	0	0	3	0	0	0	0	0	0	4	0	0	0	0	0	6	0
3	3	3	3	3	3	3	0	0	0	3	3	4	0	0	0	6	8	7	0
3	3	0	3	3	3	3	3	3	3	3	3	4	0	0	0	11	12	6	8
3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	1	0	6	0
3	0	0	3	0	3	0	0	0	0	0	3	0	0	0	0	1	0	6	0
3	3	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	2	6	0
3	0	0	0	0	3	3	0	3	3	0	3	0	0	0	0	0	3	6	1
3	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	6	0	6	0
3	0	3	0	0	3	0	0	3	0	0	3	0	0	0	0	0	5	6	1
3	3	0	0	3	0	3	0	3	0	3	0	0	0	0	0	8	0	6	0
0	3	3	3	0	3	0	0	0	3	0	0	0	0	0	0	4	0	6	0
0	3	0	3	3	0	0	0	0	3	0	0	0	0	0	0	10	0	2	1
3	3	3	3	0	3	3	0	3	0	3	3	4	0	0	0	6	0	6	0
3	3	3	3	3	3	3	0	3	3	3	3	4	0	0	4	8	12	6	7
3	3	3	3	3	0	0	0	3	3	0	3	4	0	0	4	3	12	12	6
3	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	6	0
3	3	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	6	0
3	3	3	3	3	0	3	0	0	0	3	3	0	0	0	0	7	12	0	0
3	3	3	0	0	0	3	0	3	0	0	0	0	0	0	0	5	0	6	0
3	0	0	0	0	0	0	0	3	3	3	3	0	0	0	0	2	12	6	3
3	3	3	3	3	3	3	0	3	3	3	3	0	0	0	0	2	11	10	0
3	3	3	3	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0
0	3	3	0	3	0	3	0	3	3	0	3	0	0	4	0	0	0	0	0
3	3	3	3	3	0	0	0	3	3	3	3	4	0	0	4	11	10	12	6
0	3	3	3	0	0	0	0	3	0	3	3	4	0	0	0	2	0	8	0
3	0	3	3	3	3	0	0	3	3	0	0	0	0	0	4	2	7	6	8
3	0	3	0	3	3	0	0	3	0	0	0	0	0	0	0	0	0	6	0
3	3	3	3	0	3	0	0	3	3	0	0	0	0	0	0	3	0	6	0
3	3	0	3	3	3	0	0	0	3	3	0	0	0	0	0	1	12	7	6
3	0	0	0	0	0	0	0	3	0	3	3	0	0	0	0	4	1	2	0
3	3	0	3	0	3	0	0	3	0	0	0	0	0	0	0	0	0	12	0
3	3	3	3	3	3	3	0	3	0	3	0	0	0	0	0	6	3	6	4
3	3	0	3	3	0	3	0	3	3	3	3	0	0	4	4	6	11	6	8
0	3	0	3	0	0	0	3	0	0	0	0	0	0	0	0	1	0	6	1
3	3	3	3	0	0	0	0	3	3	0	3	0	0	0	0	8	6	12	1
3	3	3	3	3	3	3	0	3	0	3	0	0	0	0	4	2	6	6	1
3	3	3	3	3	3	3	0	3	3	3	0	4	0	0	4	12	12	8	6
3	3	3	3	0	3	3	0	3	3	0	0	4	0	0	4	1	12	6	0
0	0	0	3	0	0	0	0	3	3	0	0	0	0	0	4	0	1	6	0
0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	3	0	4	1
3	3	0	3	3	3	0	0	0	0	0	0	0	0	0	0	4	2	6	1
3	3	0	0	0	3	0	0	0	0	3	3	0	0	0	4	3	0	6	1
3	3	3	3	3	3	0	0	3	3	0	0	0	0	0	4	4	0	6	0
3	0	3	3	3	3	0	0	0	0	0	0	0	0	0	0	4	0	6	0
3	0	0	3	0	0	3	0	3	0	0	3	4	0	0	0	6	0	2	0
3	3	0	3	3	3	0	0	0	0	0	0	0	0	0	0	10	12	6	1
0	0	0	3	3	3	0	0	3	3	3	0	0	0	0	4	0	0	6	0
0	0	3	0	3	3	3	0	3	3	0	3	0	0	0	0	0	0	6	3
3	0	3	3	0	0	3	0	3	3	3	0	0	0	0	0	6	12	12	2
3	3	3	0	3	0	3	3	0	3	3	0	0	0	0	0	0	0	6	0
0	3	3	3	3	0	0	0	3	0	0	3	0	0	0	0	6	6	12	6
3	3	3	3	3	0	3	0	3	3	3	0	0	4	0	4	8	2	8	6
3	3	0	3	3	3	3	0	3	0	0	3	4	0	0	4	6	3	6	0
3	3	3	0	3	3	0	0	3	3	0	0	0	0	0	4	5	12	6	2
3	3	3	3	3	0	0	0	3	3	3	3	0	0	0	4	3	12	6	7
3	3	3	0	0	3	3	0	0	0	3	3	0	0	0	0	3	0	12	0
3	0	0	0	3	0	0	0	3	3	3	3	0	0	0	0	0	0	10	0
3	3	3	3	3	0	3	0	0	0	3	3	0	0	0	4	3	9	6	3
3	3	3	3	3	3	3	0	3	3	3	3	0	4	0	0	6	12	8	7
3	3	0	3	3	3	3	0	3	0	0	3	4	0	0	4	10	12	8	0
3	3	3	3	0	3	0	0	0	3	0	0	0	0	0	0	4	0	8	0
3	3	3	3	3	3	3	0	3	0	0	3	0	0	0	4	0	12	8	2
3	3	3	3	3	3	3	3	3	3	0	0	0	0	4	4	10	12	6	3
3	3	3	3	3	3	3	0	3	3	0	3	0	0	0	0	6	12	8	6
3	3	3	3	0	3	3	3	3	3	0	0	0	0	0	4	10	0	4	2
3	3	3	3	3	0	3	0	3	3	3	3	0	4	0	4	10	12	7	8
3	3	3	3	0	3	3	0	3	3	0	0	0	0	0	4	8	12	12	0
3	3	0	3	0	0	3	0	0	3	3	3	0	0	0	0	0	0	6	0
3	3	0	3	0	3	3	0	3	3	0	3	0	0	4	4	1	0	12	7
3	3	3	3	0	0	3	0	0	3	3	3	0	0	0	0	4	12	8	1
3	3	3	3	0	3	3	0	3	3	3	0	0	4	0	0	2	6	12	4
3	3	0	0	0	0	0	0	3	3	3	3	0	0	0	0	2	0	6	3
3	3	3	3	3	3	3	3	0	3	0	0	0	0	0	0	4	12	1	0
3	3	0	3	3	3	3	0	3	0	3	3	0	0	0	0	3	0	12	0
3	3	3	3	0	3	0	0	3	3	0	3	0	0	0	0	8	0	8	3
3	3	0	3	3	3	3	0	3	0	3	3	0	0	0	0	6	0	6	2
0	3	0	0	0	3	0	0	3	3	0	3	0	0	0	0	2	3	6	0
3	3	3	3	0	3	3	0	3	3	0	3	0	0	4	0	6	12	12	6
0	3	0	0	0	3	0	0	0	3	0	0	0	0	0	0	10	0	8	0
3	3	3	3	0	0	3	0	3	3	0	0	0	0	0	0	9	6	12	6
0	3	3	3	0	0	0	0	3	3	3	0	0	0	0	0	2	8	6	2
3	3	3	3	0	3	3	0	3	3	0	3	0	0	0	0	4	6	6	3
3	3	0	3	0	0	3	0	3	3	0	0	0	0	0	0	10	12	6	0
3	3	3	3	3	0	3	3	3	0	0	0	4	0	0	4	4	12	6	6
3	0	0	0	0	3	0	0	3	3	0	3	0	0	0	0	1	6	8	0
3	3	0	3	0	0	0	0	0	3	3	0	0	0	0	0	10	1	6	0
3	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	8	7	6	0
3	3	3	3	0	3	3	0	3	0	0	3	0	0	0	0	0	0	12	0
3	3	3	3	3	3	3	0	0	0	0	3	0	0	0	0	4	6	10	0
3	3	3	3	0	3	0	0	3	3	3	3	0	0	0	0	6	6	12	0
3	3	0	0	3	3	0	0	0	0	3	3	0	0	0	0	3	0	6	0
3	3	3	3	3	3	0	0	3	3	3	0	0	0	0	0	1	7	6	6
3	3	3	3	0	3	3	0	0	3	0	3	0	0	0	0	3	6	6	0
3	3	3	3	3	0	3	0	3	3	0	0	0	0	0	0	1	8	10	2
0	3	3	0	3	3	0	0	3	3	3	3	0	0	0	0	8	12	12	0
3	0	3	3	0	3	3	0	3	0	0	0	0	4	0	4	0	0	12	0
3	3	3	3	0	3	3	0	0	0	3	0	0	0	0	0	10	12	6	8
3	3	3	3	0	0	3	0	3	0	3	3	4	0	4	0	0	12	12	0
3	3	3	3	3	3	3	0	3	3	3	3	0	0	0	0	0	10	6	8
3	3	0	3	0	3	0	0	3	3	3	0	0	0	0	4	3	0	8	0
3	3	0	0	3	0	0	0	3	3	3	0	0	0	0	0	6	12	6	0
3	0	0	3	0	0	0	0	3	3	3	0	0	0	0	0	2	0	6	0
3	3	0	3	0	3	3	0	3	3	0	3	4	0	0	0	9	2	6	0
3	0	0	3	3	3	3	0	3	3	3	0	4	4	0	0	0	3	6	6
3	3	0	3	3	3	0	0	3	3	3	0	0	0	0	0	0	6	8	0
3	3	3	3	3	3	3	0	3	3	3	3	4	4	4	4	11	6	8	7
3	3	3	3	3	3	3	0	3	0	0	3	0	4	0	4	12	12	12	6
3	3	3	3	0	0	3	0	3	3	0	0	0	0	0	0	10	12	12	6
3	3	3	3	3	0	3	0	0	3	3	3	4	0	4	0	0	12	6	6
3	0	3	3	3	0	3	0	3	3	0	0	0	0	4	0	10	6	6	0
3	0	3	0	3	3	3	0	3	3	0	3	0	0	4	4	5	12	6	0
3	3	3	3	3	3	3	0	3	3	0	0	0	4	4	0	2	12	4	0
3	3	3	3	3	3	3	0	3	3	3	0	0	4	0	4	12	9	7	6
0	3	0	3	3	3	3	0	0	0	0	0	0	0	0	0	2	12	6	7
3	3	3	3	3	3	3	0	3	3	0	3	0	4	4	4	12	12	12	6
0	0	3	3	3	0	3	0	0	3	0	3	0	4	0	4	6	12	6	6
3	3	0	3	0	3	3	0	3	3	3	0	0	0	0	4	10	12	6	0
3	0	0	3	0	3	3	3	0	3	3	3	0	0	4	0	4	12	6	2
3	3	3	3	0	3	0	0	3	0	3	0	0	0	0	0	2	8	6	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	3	3	3	3	3	3	0	3	3	3	3	4	4	4	4	10	12	12	9
3	0	0	3	0	0	0	0	0	0	3	0	0	0	0	0	10	12	6	0
3	3	0	3	3	3	0	0	0	3	0	0	4	4	4	4	3	12	12	0
3	0	3	3	3	0	0	0	3	3	3	3	0	0	4	4	6	12	7	0
3	3	3	3	3	3	3	3	3	3	3	3	4	4	0	4	6	8	7	7
3	3	3	3	0	3	3	0	3	0	0	0	0	0	4	4	6	6	12	2
3	3	0	0	3	3	3	0	3	3	0	3	0	0	4	4	9	3	6	0
