1	1	1	1	0	1	1	1	1	0	0	1	1	0	0	0	0.416666666666667	0.416666666666667	0	0
1	0	1	1	0	1	1	0	0	1	0	0	1	0	0	0	0	0.25	0.5	0.0833333333333333
0	1	1	1	1	1	0	0	1	0	0	1	1	0	0	0	0.333333333333333	0.5	0.666666666666667	0
1	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0.5	0.416666666666667	0.5	0
1	1	1	1	0	1	1	0	1	1	0	1	1	0	0	0	0	0.0833333333333333	0.5	0
1	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0.5	1	0.5	0.166666666666667
0	1	1	1	0	1	0	1	0	1	1	0	1	0	0	1	0.333333333333333	0.333333333333333	0.5	0
1	0	0	1	1	1	1	0	1	0	1	0	1	0	0	0	0.5	0.5	0.666666666666667	0.5
1	1	0	1	0	1	1	0	1	1	0	1	1	0	0	0	0	0.5	0.5	0.166666666666667
1	0	0	0	0	0	1	1	1	0	1	1	0	0	0	0	0.333333333333333	1	0.5	0.166666666666667
1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.166666666666667	0.25	1	0
1	1	0	0	0	1	1	1	0	1	1	1	1	0	0	0	0.333333333333333	0	0.5	0
1	1	1	0	1	1	1	0	1	0	1	1	1	0	0	0	0.833333333333333	1	0.5	0
1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0.5	0	0.5	0
1	0	0	1	1	0	0	1	1	1	0	1	0	0	1	0	1	0.5	0.833333333333333	0.583333333333333
1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.25	1	0.5	0
1	1	1	1	0	1	1	0	0	0	1	1	1	0	0	0	0.5	0	0.5	0
0	1	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0.333333333333333	0.5	0.5	0
1	0	0	1	0	1	0	0	1	0	0	1	1	0	0	0	0.5	0.0833333333333333	0.5	0
1	1	0	1	1	1	1	0	0	0	0	1	0	0	0	0	0.416666666666667	0.5	0.5	0.0833333333333333
1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0.333333333333333	1	0.5	0.583333333333333
1	0	1	0	1	0	0	0	1	1	1	1	0	0	0	0	0.166666666666667	0.5	1	0
1	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0.5	0
1	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0.25	0	1	0
1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0.166666666666667	0.5	0
1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0.166666666666667	0.5	0
0	0	1	0	0	0	1	0	1	1	1	1	0	0	0	0	0	0	1	0
1	0	0	1	1	0	1	1	1	1	0	1	0	0	0	0	0.0833333333333333	0.5	0.5	0.0833333333333333
1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.666666666666667	0
1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.916666666666667	0	1	0
1	1	1	1	0	1	1	0	1	1	1	0	1	0	0	0	0.5	0	1	0
1	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0.166666666666667	0	0.166666666666667
0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0.5	0	0.5	0.166666666666667
0	1	0	1	0	1	0	1	0	1	1	1	0	0	0	0	0.5	0.166666666666667	0.5	0.0833333333333333
1	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0.25	0	0.166666666666667	0
1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0.25	0	0.5	0
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.166666666666667	0	0.0833333333333333
1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.25	0.5	0.166666666666667
1	1	1	1	0	1	1	0	1	0	1	1	0	0	0	0	0.833333333333333	0.5	0.5	0.333333333333333
1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0.5	0	0.5	0
1	0	0	1	0	1	1	0	1	0	0	1	0	0	0	0	0.166666666666667	0.333333333333333	0.5	0.0833333333333333
1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0.166666666666667	0	0.666666666666667	0
1	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.5	0.25	0.5	0
1	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1	0	1	1	1	0	0	1	1	1	0	0	0	0	0	0	1	1	0.0833333333333333
1	1	1	1	0	1	0	0	1	1	1	0	1	0	0	1	0.5	1	0.5	0.166666666666667
1	1	0	1	1	0	1	0	0	1	1	0	1	0	0	1	0.666666666666667	0.583333333333333	0.5	0.333333333333333
0	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0.5	0.5	0
1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0.666666666666667	0	0.5	0.0833333333333333
1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0.5	0.5	0.5	0
1	1	1	0	0	1	0	0	1	0	1	0	1	0	0	0	0.5	1	1	0.5
1	1	1	0	1	1	1	0	1	0	0	1	0	0	0	0	0	0	0.5	0
1	1	1	0	0	1	1	0	0	1	1	0	0	0	0	0	0.333333333333333	0.75	0.5	0
1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0.666666666666667	1	0.5	0.5
1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0.0833333333333333	0.416666666666667	0.5	0
1	1	1	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0.5	0.5	0.583333333333333
1	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0.333333333333333	0	1	0
1	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0.333333333333333	0.75	0.5	0.0833333333333333
1	1	0	1	1	0	1	0	0	0	1	1	0	0	0	0	0.416666666666667	0	0.5	0
1	0	0	0	0	1	0	0	1	1	0	1	1	0	0	0	0	0.0833333333333333	0.5	0.166666666666667
1	0	0	0	1	1	1	0	0	1	1	0	1	0	1	0	0.333333333333333	0.5	0.5	0.75
1	1	1	0	1	1	1	0	1	0	0	1	1	0	0	0	0.166666666666667	0.5	1	0.0833333333333333
0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0.0833333333333333	0.166666666666667	0.5	0.166666666666667
1	1	0	1	1	0	1	0	1	1	0	0	0	0	0	0	0	0.583333333333333	1	0.0833333333333333
1	1	0	1	0	1	0	0	1	1	0	1	0	0	0	0	0.25	0.5	1	0.333333333333333
1	1	0	0	0	1	1	0	1	0	0	0	1	0	0	0	0.333333333333333	0.25	0.5	0.0833333333333333
0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0.5	0
1	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0.5	0.5	0
1	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0.5	0.5	0.166666666666667
1	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0.5	0.166666666666667	0
0	1	1	0	1	1	1	0	1	0	0	0	1	0	0	0	0.166666666666667	0.833333333333333	0.583333333333333	0.0833333333333333
1	1	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.5	0
1	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0.166666666666667	0	0.5	0.0833333333333333
1	1	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0.166666666666667	0.666666666666667	0.0833333333333333
1	1	1	0	0	1	1	0	0	1	1	1	1	0	0	1	0.5	1	1	0.333333333333333
1	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0.0833333333333333	0.5	0
1	0	1	1	0	1	0	0	1	0	1	1	1	0	0	0	0.333333333333333	1	0.5	0.166666666666667
1	1	0	1	1	1	0	0	1	1	0	1	1	0	0	0	0	0.333333333333333	1	0.0833333333333333
1	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0.333333333333333	0	0.5	0
1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0.5	0
1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0.5	0.0833333333333333	0.5	0
1	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0.166666666666667	1	1	0
1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0.5	0
1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0.0833333333333333	0	1	0
1	0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0.333333333333333	0	0.666666666666667	0
1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0.666666666666667	0	0.5	0
1	1	1	1	1	1	1	0	1	1	0	0	1	0	0	0	0.5	1	0.5	0.5
1	1	0	1	1	0	1	0	1	0	0	1	1	0	0	0	0	0.5	0.5	0
1	1	1	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0.0833333333333333	0.5	0
1	0	0	1	0	0	1	1	1	0	1	0	0	0	0	0	0.166666666666667	0	0.5	0
1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0
1	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0.5	0
1	1	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0.5	0	0.5	0.583333333333333
1	1	1	1	0	0	1	0	1	0	1	0	0	0	0	1	0	0	0.333333333333333	0
1	1	1	1	1	1	1	0	1	1	0	0	1	0	1	1	0.833333333333333	1	0.5	0.5
1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	0	0	0.416666666666667	1	0
1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0.833333333333333	0.5	0.833333333333333
1	1	1	0	0	1	0	0	0	1	1	0	1	0	1	1	0.5	0.5	1	0
1	0	1	1	1	1	1	0	1	0	0	1	1	0	0	1	0.833333333333333	1	0.5	0.583333333333333
1	1	0	1	1	1	1	0	1	1	0	1	1	0	0	1	1	1	0.5	0.5
1	0	1	1	0	0	1	1	1	0	0	1	1	0	0	0	0.5	1	0.5	0.0833333333333333
1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0.25	0.5	0.583333333333333	0.583333333333333
1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0.916666666666667	0.75	0.583333333333333	0.5
1	1	1	1	0	1	1	1	0	1	0	1	1	0	0	0	0.25	0.916666666666667	0.5	0
1	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	0.416666666666667	0.916666666666667	0.5	0.583333333333333
1	1	1	1	1	1	0	0	1	1	0	1	1	0	0	1	0	1	0.5	0.583333333333333
1	0	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	0.5
1	1	1	0	1	0	1	1	1	0	0	0	1	0	0	0	0.5	1	1	0.416666666666667
0	0	0	1	0	0	0	1	1	0	0	1	1	0	0	0	0.5	0.416666666666667	1	0
1	1	1	1	1	1	1	0	1	1	0	1	1	0	1	0	0.916666666666667	0.5	0.25	0.583333333333333
1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	0.666666666666667	0.5	1	0
1	1	0	0	1	1	1	0	1	0	1	1	0	0	0	0	0.416666666666667	0.5	0.5	0
1	0	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0.5	0.5	0.25	0
1	1	1	1	0	1	0	1	1	0	0	0	1	0	1	0	0.666666666666667	1	0.5	0
1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0.333333333333333	1	0.5	0
1	0	1	1	1	1	0	1	1	1	0	1	1	0	0	1	1	0.833333333333333	0.5	0.666666666666667
1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	1	0.833333333333333	0.5	0.583333333333333
1	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0.5	0
0	1	0	0	0	1	0	1	1	0	0	1	1	0	0	0	0	0.666666666666667	0.5	0
1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0.25	0.666666666666667	0	0.5
1	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0.5	0
1	1	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0.5	0.166666666666667	0.5	0.5
1	1	0	1	1	1	0	0	0	1	0	1	0	0	0	0	0	0.833333333333333	1	0
1	1	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	0.166666666666667	0.5	0.166666666666667
1	0	1	1	1	0	1	1	1	1	1	0	1	0	0	0	1	1	1	0.583333333333333
1	1	1	1	0	1	0	0	1	1	1	1	0	0	0	0	0.5	0.333333333333333	1	0.166666666666667
1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.833333333333333	0.5	0.5	0
1	1	1	1	0	0	1	0	1	0	0	1	1	0	0	0	0.25	0.666666666666667	1	0.5
1	0	1	1	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0.666666666666667	0
1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	1	0.5	0.833333333333333	0.666666666666667	0.333333333333333
1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	0	0.416666666666667	1	1	0
1	1	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0.5	0.5	0.0833333333333333
1	1	0	1	0	0	0	1	1	1	0	1	0	0	0	0	0	1	0.583333333333333	0.5
1	0	1	1	0	1	0	1	1	0	1	0	0	0	0	0	0.5	0.416666666666667	0.5	0
1	1	0	0	1	1	1	0	0	0	0	0	1	0	0	0	0.5	0	0.5	0.166666666666667
1	1	1	1	1	1	1	0	0	1	0	1	1	1	1	1	1	0.916666666666667	1	0.5
0	0	1	0	1	1	0	1	0	0	0	1	1	0	0	0	0.916666666666667	0.5	1	0.166666666666667
0	1	0	1	0	1	1	1	0	1	1	0	0	0	0	0	0.666666666666667	0.0833333333333333	1	0
1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	1	0.25	0.5	0.5	0
1	1	1	1	1	1	1	0	1	1	0	1	1	0	0	0	0	1	0.5	0.166666666666667
0	0	0	1	0	0	0	0	1	1	1	1	1	0	0	0	0	0.833333333333333	1	0
1	1	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0.5	0
1	1	0	0	1	1	1	0	1	1	1	1	0	0	0	0	0.25	0	0	0
1	0	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0.166666666666667	0.666666666666667	0
1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	0.5	0
1	0	1	1	1	1	1	0	1	1	0	0	1	0	0	0	1	1	0.5	0.5
1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0.333333333333333	0.916666666666667	1	0
1	1	0	1	1	1	1	0	1	1	1	1	1	0	0	0	0.5	0.916666666666667	0.5	0.5
0	0	0	1	1	0	0	1	1	1	0	1	0	0	1	0	0.5	1	1	0.583333333333333
1	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	1	0.666666666666667	0
1	0	1	1	1	1	0	0	1	1	1	1	0	0	1	0	0.416666666666667	0.916666666666667	0.5	0.5
0	1	1	1	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0.5	0.166666666666667
1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0.333333333333333	0.5	0.5	0
1	1	0	0	1	1	0	1	1	1	1	1	0	0	0	0	0.25	1	0.5	0.166666666666667
0	1	1	1	1	1	0	0	1	1	0	1	1	1	1	0	0	0.75	1	0
1	1	1	0	0	0	1	0	0	1	0	1	1	1	0	1	0.333333333333333	1	0.5	0
1	0	1	0	1	0	1	0	1	1	1	0	1	0	0	0	0.75	0.333333333333333	0.5	0.166666666666667
0	1	1	1	0	0	1	1	0	0	1	1	0	1	0	0	0.5	0.0833333333333333	0.5	0
1	1	1	1	1	1	0	0	1	1	1	0	1	1	0	0	0.5	1	0.5	0
1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	0	0.833333333333333	0.833333333333333	1	0.833333333333333
0	0	1	0	1	1	0	0	1	1	0	0	0	0	1	0	0.5	1	0	0.5
1	1	0	1	1	0	1	0	1	0	0	0	0	0	1	0	0.0833333333333333	0	0.5	0
1	1	0	1	0	1	1	0	1	1	1	1	1	0	0	0	0.833333333333333	1	0.5	0.833333333333333
1	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	0.416666666666667	0.166666666666667	0.5	0
1	1	0	0	1	0	0	0	1	1	1	1	0	0	1	1	0.166666666666667	1	1	0.5
1	0	1	0	0	1	1	1	1	0	0	0	0	0	0	0	0.5	0	0.5	0
1	1	1	0	1	0	0	0	1	0	1	1	1	0	1	1	1	1	0.5	0.333333333333333
1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0.25	0.5	1	0
1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0.5	1	0.5	0
1	1	0	1	1	1	0	0	1	1	1	1	1	0	1	0	0.666666666666667	0.833333333333333	0.166666666666667	0
1	1	1	1	1	0	1	1	0	0	1	1	1	0	0	1	0.666666666666667	0.25	0.5	0.833333333333333
0	1	0	1	0	1	0	0	1	0	1	0	0	0	0	0	0.25	0	0.5	0.0833333333333333
1	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0.5	0.0833333333333333	0.5	0
1	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0.583333333333333	0.5	0.583333333333333	0
1	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0.666666666666667	0.5	0.166666666666667
1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.5	0	0.5	0.0833333333333333
1	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0.5	1	0.166666666666667	0.583333333333333
1	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	1	0.5	1	0.5
1	1	1	1	1	0	0	0	1	0	0	1	0	0	0	0	0.25	0.5	0.166666666666667	0
1	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0.5	0.25
1	0	1	1	0	1	0	0	1	1	0	1	0	0	1	0	0.416666666666667	1	0.5	0
0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0.416666666666667	0	0.5	0
1	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0.0833333333333333	0.5	0
1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.166666666666667	0	0.5	0
1	0	1	1	1	0	1	0	1	1	1	1	1	0	0	0	0.416666666666667	0	0.5	0
1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0.25	0	1	0
1	1	0	1	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0.5	0
0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0.5	0.0833333333333333	0.583333333333333	0.5
1	1	0	1	0	1	1	0	0	1	0	0	0	0	0	0	0.666666666666667	1	1	0
1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0.5	0	0.5	0.166666666666667
1	0	0	1	1	1	0	0	1	1	0	0	0	0	0	1	0.833333333333333	0	0	0
1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0.5	0.166666666666667
1	0	0	1	1	1	1	1	0	0	1	1	1	0	0	0	1	0.166666666666667	0.75	0.5
1	1	1	1	1	1	0	0	1	1	1	1	0	0	0	0	0.833333333333333	0.5	1	0.75
1	1	1	0	0	1	1	0	0	1	1	1	1	0	1	0	0.5	0.666666666666667	0.5	0.166666666666667
1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0.416666666666667	1	0.583333333333333	0
1	0	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0.5	0	0.583333333333333
1	1	1	1	1	0	1	0	1	1	1	1	0	0	0	0	0	0.0833333333333333	1	0.5
1	1	1	1	1	1	1	0	0	1	1	1	1	0	0	0	0.25	0.5	0.5	0
1	1	0	1	0	0	0	0	1	1	0	1	1	1	1	0	0.75	0.166666666666667	1	0
1	1	1	0	1	1	1	0	0	1	1	0	1	0	0	1	1	0.0833333333333333	0.5	0
1	1	1	1	1	1	1	0	1	0	0	1	1	0	1	1	0.666666666666667	1	0.583333333333333	0.333333333333333
1	1	1	1	1	0	1	0	1	1	1	0	1	1	0	1	0.833333333333333	0.166666666666667	1	0
1	1	0	1	1	0	1	1	1	1	1	0	1	0	0	0	0.416666666666667	0	1	0
1	1	1	1	0	0	0	1	1	1	1	1	0	0	0	0	0.25	0.5	1	0
1	1	1	1	1	1	0	0	0	1	0	1	1	0	0	0	0.666666666666667	0.25	0.916666666666667	0
1	0	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0.666666666666667	0	0.5	0
1	1	1	1	1	1	1	0	0	1	1	1	1	0	0	0	0.833333333333333	1	0.5	0.0833333333333333
1	0	0	1	1	1	1	0	0	1	0	1	1	0	0	0	0.75	0.666666666666667	0.5	0.583333333333333
0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0.833333333333333	1	1	0
1	1	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0.5	0.5	0	0.583333333333333
1	0	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0.333333333333333	1	0.5	0.5
1	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0.5	0
1	1	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0.5	0.5	0
1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0.25	0	0.5	0
1	1	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0.5	0.166666666666667	0.5	0
1	1	1	0	1	1	0	1	1	1	1	1	1	1	0	0	0.25	1	0.5	0.5
1	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0.916666666666667	0	1	0
1	0	1	0	0	1	1	0	1	1	0	1	0	0	0	0	0.0833333333333333	1	1	0
1	1	0	1	0	1	1	0	1	0	1	1	1	0	0	0	0.333333333333333	0	0.5	0
1	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0.25	0.333333333333333	1	0
1	0	1	1	1	0	1	1	1	1	0	0	1	0	0	0	0.166666666666667	0.5	1	0.166666666666667
1	1	1	1	0	1	1	0	1	0	0	1	1	0	0	0	0.833333333333333	0.333333333333333	0.5	0
1	1	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	1	0.5	0.166666666666667
1	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0.416666666666667	0.333333333333333	0.5	0
1	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0.166666666666667	0.5	0.5	0
1	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0.333333333333333	0.5	0.5	0
1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0.5	0	1	0.25
0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0.666666666666667	0.5	0.5	0
0	0	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0.333333333333333	0.666666666666667	0	0.166666666666667
1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	1	0	0.166666666666667
1	1	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0.5	1	0.5	0
1	1	1	0	0	0	1	1	1	0	0	1	1	0	0	0	0.0833333333333333	0.166666666666667	0.5	0
1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0.5	0
1	1	0	1	0	1	0	0	0	1	1	0	0	0	0	0	0.333333333333333	0.25	0.5	0.0833333333333333
1	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0.0833333333333333	1	0	0.0833333333333333
1	1	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0.0833333333333333	0	0.25	0
1	0	0	1	0	0	1	0	0	1	1	0	1	0	0	0	0.5	0	1	0
1	1	1	1	0	0	1	0	0	1	1	0	1	0	0	0	0	0.5	1	0
1	1	0	1	1	0	1	0	1	1	1	0	0	0	0	0	0.25	0	0.5	0
1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0.166666666666667	0	0.5	0
0	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0.5	0
1	1	0	1	0	1	1	1	1	1	1	1	1	0	0	0	0.5	0.5	0.5	0.5
1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0.833333333333333	1	0.333333333333333	0.666666666666667
1	1	0	1	1	1	1	0	1	0	1	0	1	0	0	0	0.833333333333333	1	0.5	0.166666666666667
1	1	1	1	0	1	1	0	1	0	1	1	0	0	0	0	0	0.916666666666667	0.666666666666667	0
1	1	0	1	1	1	1	1	1	1	1	0	1	0	0	0	0.833333333333333	0.5	1	0.5
1	1	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0.25	0.5	0.666666666666667	0.166666666666667
1	1	0	1	0	1	1	0	1	1	0	0	1	0	0	1	0	0.75	1	0.583333333333333
1	1	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0.416666666666667	1	0.5	0.583333333333333
1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	0	0.5	0.916666666666667	1	0.583333333333333
1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0.5	1	0.5	0
1	1	1	1	1	1	1	1	0	1	0	1	1	0	0	1	0.333333333333333	0.833333333333333	0.5	0.5
1	0	1	1	1	1	1	1	1	1	1	0	1	0	1	0	0.416666666666667	1	0.5	0.75
1	1	1	1	0	1	1	0	0	1	1	0	0	0	0	0	0.5	0	1	0
1	1	0	1	1	0	0	1	1	1	1	0	0	0	0	0	0.833333333333333	1	0.5	0.583333333333333
1	1	0	1	0	1	1	0	1	0	0	0	1	0	0	0	0.333333333333333	0.666666666666667	0.5	0.5
1	1	1	1	0	0	0	0	1	1	0	0	1	0	0	0	0.833333333333333	0.833333333333333	1	0
0	1	1	1	0	0	1	0	1	0	0	1	1	0	0	0	0.833333333333333	0.5	1	0
1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	0	0.666666666666667	0.5	0.583333333333333	0.166666666666667
1	1	0	1	0	1	0	0	0	1	1	1	0	0	0	0	0.0833333333333333	0.25	0.5	0
1	1	1	1	0	1	1	1	1	1	1	0	1	0	0	1	0.5	0.166666666666667	0.5	0.5
0	1	1	1	1	0	1	0	1	0	1	1	1	0	0	0	0.333333333333333	0.5	1	0.5
1	1	0	1	1	1	0	1	1	0	1	0	1	0	0	0	0.5	1	0.833333333333333	0
1	1	1	1	1	1	1	0	1	1	0	1	1	0	0	0	0.5	1	0.5	0.5
1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0.166666666666667	0.5	0.5	0.25
1	1	1	1	1	1	1	1	1	0	1	0	1	0	0	0	0.25	0.5	1	0.5
1	0	1	1	0	1	1	1	1	0	0	1	0	0	0	0	0.166666666666667	1	0.5	0
1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0.333333333333333	0	0.666666666666667	0
1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0.0833333333333333	0.25	1	0
1	1	1	1	1	1	0	0	1	0	1	0	0	0	0	0	0.5	1	1	0.0833333333333333
1	1	1	1	0	1	0	0	1	1	0	0	1	0	0	0	0	0.166666666666667	1	0.166666666666667
1	1	0	1	0	0	1	0	0	1	1	1	1	0	0	0	0.416666666666667	0	1	0.5
1	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0.5	0.0833333333333333	0.5	0
1	0	1	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0
1	1	0	0	1	1	0	0	1	1	1	0	0	0	0	1	0	0	0.5	0.5
1	1	0	1	1	1	0	0	1	0	0	1	1	0	0	0	0.333333333333333	0	0.5	0.0833333333333333
1	1	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0.5	0.0833333333333333	0.5	0
